CCc1ccccc1OC(=O)C,1.0399999618530273,0.9820237755775452
ClCc1ccc(cc1Cl)C,1.0399999618530273,0.9538272023200989
Cc1ccc2c(c1)cc([nH]2)C,1.0299999713897705,0.9798704385757446
OC(=O)Cc1cccc(c1)Cl,1.0199999809265137,1.0241971015930176
c1ccc2c(c1)nccc2,1.010769248008728,1.0003833770751953
c1ccc2c(c1)Cc1c(C2)cccc1,1.0099999904632568,0.999386191368103
CC(=O)Oc1ccc(cc1)C,1.0099999904632568,1.0071001052856445
Cc1[nH]c2c(c1C)cccc2,1.0099999904632568,0.9822565913200378
COc1cc(Cl)cc(c1Cl)Cl,1.0099999904632568,1.012855887413025
CSc1nnc(c(=O)n1N)C(C)(C)C,1.003333330154419,1.4493402242660522
Brc1c(O)c(Br)c(c(c1Br)Br)Br,1.0,1.0486273765563965
C1OC1C#N,1.0,1.118919849395752
CC(=O)c1ccccc1C,1.0,0.8780812621116638
Cc1ccc(cc1)C(=O)C,1.0,0.9368718266487122
CCc1ccc(cc1)OC(=O)C,1.0,1.0915969610214233
Clc1c(C)c(Cl)c(c(c1Cl)Cl)Cl,1.0,1.1488025188446045
COc1ccc(cc1)OC,1.0,1.030071496963501
S=C=Nc1ccccc1,1.0,0.8780170679092407
COC(=O)c1ccccc1Cl,0.9900000095367432,0.9462786912918091
COc1ccc(cc1)I,0.9900000095367432,1.0453237295150757
COc1ccccc1OC,0.9850000143051147,0.9869844913482666
Cc1ccnc2c1cccc2,0.9800000190734863,1.0064688920974731
CCOP(OCC)O,0.9800000190734863,0.9265788793563843
Ic1cccnc1,0.9800000190734863,0.993744432926178
BrCc1ccccc1,0.9733333587646484,0.8834192156791687
Cc1nc(Nc2ccccc2)nc(c1)C1CC1,0.9700000286102295,1.4376693964004517
CCCCOc1ccc(cc1)C(=O)O,0.9700000286102295,1.0072529315948486
Ic1ccncc1,0.9700000286102295,0.9981575012207031
O=N(=O)C1CCCCC1,0.9700000286102295,1.0676400661468506
OC(=O)Cc1ccccc1,0.9660000205039978,0.9684743881225586
C1CCC(CC1)(N1CCCCC1)c1ccccc1,0.9649999737739563,0.7363957166671753
CCc1cccc(c1)c1ccccc1,0.9599999785423279,0.9763960242271423
OC(C(Cl)(Cl)Cl)O,0.9599999785423279,1.12548828125
C/C=C/c1ccc(c(c1)OC)O,0.949999988079071,1.192539095878601
CCCCCCC(=O)c1ccccc1,0.949999988079071,0.9320686459541321
CCCCCN(=O)=O,0.949999988079071,0.8961970806121826
CCCCCOCCOCCOCCO,0.949999988079071,0.9402900338172913
Cc1ccc(cc1)c1cccc(c1)C,0.9399999976158142,0.9431605935096741
CCCCOC(=O)CCC(=O)OCCCC,0.9399999976158142,1.0055006742477417
Clc1cc(O)c(c(c1)Cl)Cl,0.9399999976158142,0.8940165638923645
N(Cc1ccccc1)Cc1ccccc1,0.9399999976158142,1.0753284692764282
COc1ccncc1,0.9300000071525574,0.8991169929504395
Clc1cc(Cl)c(c(c1)Cl)O,0.9259999990463257,0.8515514135360718
CN(=O)=O,0.921818196773529,1.015262484550476
Clc1c(Cl)ccc(c1Cl)Cl,0.9200000166893005,0.9786077737808228
Clc1cc(Cl)c(cc1O)Cl,0.9200000166893005,0.9259567856788635
Oc1ccccc1C(C)(C)C,0.9200000166893005,0.7728780508041382
Brc1cc(Br)c(c(c1)Br)O,0.9150000214576721,0.898366391658783
CC(=C)C1CC=C(C(=O)C1)C,0.9120000004768372,0.7968238592147827
CC(=O)OCc1ccc(cc1C)C,0.9100000262260437,0.8735212683677673
CC(c1cccc(c1)c1ccccc1)C,0.9100000262260437,0.9395626783370972
Cc1ccc2c(c1)cccc2C,0.9100000262260437,0.945490300655365
CCCCc1cccc(c1)O,0.9100000262260437,0.8921792507171631
CCOP(=S)(Oc1cc(C)nc(n1)C(C)C)OCC,0.9100000262260437,1.3935399055480957
O=C1CC2CC1CC2,0.9100000262260437,0.8340271711349487
Cc1ccc2c(c1)ccc(n2)C,0.8999999761581421,0.9883127212524414
CCCOC(=O)c1ccccc1O,0.8999999761581421,1.0531483888626099
CNc1ccccc1,0.8999999761581421,0.9034494161605835
CC(c1ccc(cc1)O)(C)C,0.8924999833106995,0.8762096762657166
Cc1cccc(c1N)C,0.8916666507720947,0.8629768490791321
CC(c1ccc(cc1)O)C,0.8899999856948853,0.8545429706573486
O=C/C=C(/CCC=C(C)C)\C,0.8849999904632568,0.8176082968711853
Oc1cc(C)c(c(c1)C)C,0.8833333253860474,0.8049487471580505
c1ccc2c(c1)scc2,0.8799999952316284,0.9106049537658691
Cc1cc[nH]n1,0.8799999952316284,0.8428037166595459
Clc1c(O)cc(c(c1Cl)Cl)Cl,0.8799999952316284,1.0403168201446533
OCc1cc(C)ccc1C,0.8799999952316284,0.8098090887069702
OCCCCCCCCCCCCO,0.8799999952316284,0.8235708475112915
Clc1ccc(c(c1)Cl)O,0.8771428465843201,0.9353076219558716
Oc1ccc(c(c1)C)C,0.8754545450210571,0.8558148741722107
Cc1c(C)cc(c(c1C)C)O,0.875,0.7872307300567627
Cc1cccc2c1cccc2C,0.8700000047683716,0.9526330232620239
Clc1cc(C)c(c(c1)Cl)O,0.8700000047683716,0.8834806084632874
Cc1ccc(c(c1)C)c1ccccc1,0.8600000143051147,0.9070780873298645
CCOC(=O)c1ccccc1O,0.8600000143051147,1.055567979812622
OC(=O)c1ccccc1C,0.8600000143051147,0.8756106495857239
Cc1ccc(cc1)O,0.8584210276603699,0.9017735719680786
c1ccnnc1,0.8500000238418579,0.8880346417427063
Cc1ccc(cc1)I,0.8500000238418579,0.8483388423919678
CCCCOC(=O)c1ccccc1O,0.8500000238418579,1.0451467037200928
CCON(=O)=O,0.8500000238418579,0.9353484511375427
Clc1cc(Cl)c(c(c1)Cl)Cl,0.8500000238418579,0.9633209109306335
Clc1ccncc1,0.8500000238418579,0.8935701251029968
O=C/C=C(\CCC=C(C)C)/C,0.8500000238418579,0.6667453646659851
CCC(c1ccc2c(c1)cccc2)C,0.8399999737739563,0.8168589472770691
CCNc1ccccc1C,0.8399999737739563,0.8234912157058716
ClC(c1ccccc1)(Cl)Cl,0.8399999737739563,0.9289448261260986
c1cccnc1,0.8352941274642944,0.7431650161743164
C=CC#N,0.8299999833106995,0.7432374954223633
CC(OC)CCOC(=O)C=C,0.8299999833106995,0.8606876134872437
Fc1c(O)c(F)c(c(c1F)F)F,0.8299999833106995,0.6190549731254578
O=C1CCCCCCCCCC1,0.8299999833106995,0.7513891458511353
ClCCCCBr,0.8199999928474426,0.6950123906135559
O=C1CCCCCCCCCCCCC1,0.8199999928474426,0.7580872774124146
CC(c1ccc(c(c1)O)C)C,0.8100000023841858,0.7873956561088562
Cc1cccnc1,0.8100000023841858,0.7764247059822083
CCc1cncc(c1)C,0.8100000023841858,0.7407622337341309
CCc1cnccc1CC,0.8100000023841858,0.7287771105766296
CCCc1cccc(c1)OC,0.8100000023841858,0.7507996559143066
Cc1ccc(c(c1)Cl)Cl,0.800000011920929,0.7630994319915771
Cc1ccc2c(c1O)CCC2,0.800000011920929,0.7734479904174805
CCN(c1ccc(cc1)C)CC,0.800000011920929,0.7509483098983765
ClCBr,0.800000011920929,0.6591708660125732
COc1cc(C)ccc1C,0.800000011920929,0.7509545087814331
NC(=S)N,0.800000011920929,0.9083515405654907
O=CC1CCC=CC1,0.800000011920929,0.6727936863899231
CCCOC(=O)c1ccccc1,0.7950000166893005,0.8454079627990723
Cc1cnc(c(c1)C)C,0.7900000214576721,0.7541848421096802
CCc1cc(C)c(cc1O)C,0.7900000214576721,0.7845557332038879
CCc1cc(C)ccc1O,0.7900000214576721,0.8009666204452515
CCc1cc(C)ncc1C,0.7900000214576721,0.70442795753479
CCCCCCCCOC(=O)c1ccccc1,0.7900000214576721,0.7834115624427795
CCN(c1cccc(c1)C)CC,0.7900000214576721,0.7377848029136658
COC(=O)c1ccc(cc1)C(C)C,0.7900000214576721,0.8825092315673828
COc1cccc(c1C)C,0.7900000214576721,0.7586312294006348
CCCCCCCCCCOC(=O)c1ccccc1,0.7799999713897705,0.768845796585083
CN[C@H]([C@H](c1ccccc1)O)C,0.7799999713897705,0.8796548247337341
COc1cc(C)cc(c1)C,0.7799999713897705,0.7213286757469177
Cc1nc(C)c(cc1C)C,0.7699999809265137,0.7345598340034485
Cc1ncccc1C,0.7699999809265137,0.7660861015319824
CCc1ncc(c(c1)C)C,0.7699999809265137,0.6914901733398438
Clc1cc(Cl)c(c(c1)Cl)C,0.7699999809265137,0.8475364446640015
COc1ccc(cc1C)C,0.7699999809265137,0.7516855001449585
Clc1ccccc1Cl,0.7690476179122925,0.774958074092865
C=Cc1ccc(cc1)C=C,0.75,0.7929781079292297
CC(=O)C(O)(C)C,0.75,0.7389402389526367
CN1CCCC1,0.7400000095367432,0.35938143730163574
CC(=O)CC(=O)C,0.7360000014305115,0.6446698307991028
CCC(C(=O)OCC)(C(=O)OCC)CC,0.7350000143051147,0.8137555122375488
ClC(C(Cl)Cl)Cl,0.7256249785423279,0.6971092820167542
C/C=C/c1ccccc1,0.7200000286102295,0.8063602447509766
Cc1ccccc1Br,0.7200000286102295,0.7688137292861938
Cc1ccc(c(n1)C)C,0.7149999737739563,0.7020213007926941
OC=O,0.7128571271896362,0.7406482100486755
COC(=O)CC(=O)C,0.699999988079071,0.7736937403678894
OCC(O)C,0.6949999928474426,0.685477614402771
CC1OC(C)OC(O1)C,0.6899999976158142,0.5957246422767639
CCCCc1ccccn1,0.6899999976158142,0.7169137001037598
ClC(Br)Br,0.6899999976158142,0.6212295293807983
ClCC(CCl)O,0.6899999976158142,0.917328953742981
FC(CC(C(F)F)F)F,0.6899999976158142,0.33229297399520874
Fc1cc(F)c(c(c1F)F)F,0.6800000071525574,0.5664479732513428
C=Cc1ccccc1Cl,0.6700000166893005,0.8732967376708984
CCC(=O)OCC=C,0.6700000166893005,0.5924967527389526
CCCCOP(=O)(OCCCC)O,0.6700000166893005,0.8984212875366211
CCOC(=O)C(c1ccc(cc1)Cl)(c1ccc(cc1)Cl)O,0.6700000166893005,1.3894792795181274
COCCOC,0.6650000214576721,0.5426235795021057
C/C=C/C(=O)OC,0.6600000262260437,0.7319233417510986
CCc1cc(C)cc(n1)C,0.6600000262260437,0.6330334544181824
CCCc1cc(C)nc(c1)C,0.6600000262260437,0.6194308996200562
CCCCCCCCCCCCCCCCCCCCC(=O)O,0.6600000262260437,0.6637877225875854
CCCCCOP(=O)(OCCCCC)O,0.6600000262260437,0.8277122378349304
ClCI,0.6600000262260437,0.6709648370742798
OP(=O)(c1ccccc1)c1ccccc1,0.6600000262260437,1.7637202739715576
CCC(=O)CC,0.6583333611488342,0.6267666220664978
Cc1c(C)ccc(c1C)C,0.6549999713897705,0.6568419933319092
Fc1ccccc1F,0.6516666412353516,0.5912048816680908
BrCC(C(F)(F)F)Br,0.6499999761581421,0.490736722946167
BrCC(F)(F)C,0.6499999761581421,0.46477559208869934
C=Cc1ccc(cc1)C,0.6499999761581421,0.6420930624008179
C1CCc2c(C1)cccc2,0.6499999761581421,0.5988186597824097
CC([C@H]1CC[C@H]2C(=CC=C3[C@]2(C)C=CCC3(C)C)C1)C,0.6499999761581421,0.3793923854827881
CC(C(O)C)O,0.6499999761581421,0.7421225309371948
CCc1cc(CC)nc(c1)C,0.6499999761581421,0.5629671216011047
COC(CC(O)C)(C)C,0.6499999761581421,0.4512569308280945
CCC(=O)O,0.644444465637207,0.5813722610473633
CCCC(=O)CC,0.6414285898208618,0.6256431937217712
CC(=C)c1ccccc1,0.6399999856948853,0.554899275302887
CCCCCc1ccccn1,0.6399999856948853,0.6998093128204346
CCCCCCCC/C=C\CCCCCCCC(=O)OCCCC,0.6399999856948853,0.6435402035713196
CCCC(CCC(=O)C)C,0.6299999952316284,0.6150385737419128
CCCCCCCCCCCCCCCC(=O)O,0.625,0.605523943901062
CCCC(=O)O,0.6222222447395325,0.5816150903701782
CC(=O)OC(C1CCC(=CC1)C)(C)C,0.6200000047683716,0.585903525352478
CC1CCc2c1cccc2,0.6200000047683716,0.5486332178115845
CCCOC(=O)C=C,0.6200000047683716,0.6032187938690186
CC(CCC(=O)C)C,0.6100000143051147,0.6245941519737244
CC(OC=O)CC,0.6100000143051147,0.5719492435455322
CCc1cc(C)c(c(n1)CC)C,0.6100000143051147,0.6083327531814575
CCCCC(COC(=O)C=C)CC,0.6100000143051147,0.5630200505256653
FCOC(C(F)F)(F)F,0.6100000143051147,0.361630380153656
IC1=CCCCC1,0.6100000143051147,0.5642682909965515
OC/C=C(\CCC=C(C)C)/C,0.6100000143051147,0.4822315275669098
O=COC(C)C,0.6066666841506958,0.5729645490646362
CCCCC(=O)O,0.6057142615318298,0.580167293548584
O=CCC(C)C,0.6050000190734863,0.6071730852127075
O=CC(C)C,0.6033333539962769,0.5858808755874634
C/C=C\CCl,0.6000000238418579,0.44762492179870605
CCCCCCN=C=O,0.6000000238418579,0.5939463973045349
CCCCOC(=O)C,0.5972222089767456,0.5658400654792786
CCCOC(=O)C,0.596875011920929,0.5687570571899414
C=CC(=O)OCC(C)C,0.5899999737739563,0.5801674723625183
CC(Cl)(Cl)C,0.5899999737739563,0.3926301598548889
CCCC(=O)SC,0.5899999737739563,0.6141269207000732
COC(=O)C(=C)C,0.5833333134651184,0.5540034770965576
COCC(O)C,0.5820000171661377,0.5512638092041016
CCCCC(=O)OCC,0.5799999833106995,0.5544145107269287
IC1CCCCC1,0.5799999833106995,0.508294403553009
ClCCl,0.5745000243186951,0.6914935111999512
Fc1c(F)c(F)c(c(c1F)F)F,0.5742856860160828,0.5789427757263184
C=CCOC(=O)C(=C)C,0.5699999928474426,0.5986433029174805
CC(COC(=O)C(=C)C)C,0.5699999928474426,0.5489028096199036
CCC(C(=O)O)CC,0.5699999928474426,0.5654117465019226
CCCC(C(=O)O)CCC,0.5699999928474426,0.5734905004501343
CCCCC(COC(=O)CCC)CC,0.5699999928474426,0.5444419384002686
CCCCCc1ccncc1,0.5699999928474426,0.7608460187911987
OCC1CC1,0.5699999928474426,0.5753920674324036
CC([C@@H]1CC[C@@H](c2c1cc(C)cc2)C)C,0.5600000023841858,0.4840431213378906
CC([C@H]1CC[C@@H](c2c1cc(C)cc2)C)C,0.5600000023841858,0.4654216766357422
CC(Cc1nccnc1C)C,0.5600000023841858,0.7586144804954529
CCc1ccc(c(c1)C)C,0.5600000023841858,0.4942615330219269
CCc1cccc(c1N)CC,0.5600000023841858,0.8434414863586426
O=C(C(C)(C)C)C(C)(C)C,0.5600000023841858,0.5675086379051208
CCC(C(=O)O)(C)C,0.550000011920929,0.5557435154914856
CCCCc1cccc(n1)C,0.550000011920929,0.6084688305854797
OC(C(F)(F)F)C(F)(F)F,0.550000011920929,0.3086286783218384
CCCOC(=O)CCC,0.5483333468437195,0.5556508302688599
Cc1ccc(s1)C,0.5433333516120911,0.471049427986145
C[C@@H]1CC[C@H]([C@@H](C1)OC(=O)C)C(C)C,0.5400000214576721,0.5013349652290344
FCOC(C(F)(F)F)F,0.5400000214576721,0.39567169547080994
OC1CCCCCC1,0.5400000214576721,0.5096076726913452
OCC(C(C(F)(F)F)F)(F)F,0.5400000214576721,0.4388110637664795
CCC(=O)OCC(C)C,0.5350000262260437,0.5435157418251038
CC(=O)OC(C)(C)C,0.5299999713897705,0.5392778515815735
CCCCc1ccccc1CC,0.5299999713897705,0.4642565846443176
C1=CC=CC=CC=C1,0.5199999809265137,0.7318620681762695
CCc1cc(CC)cc(c1)C,0.5199999809265137,0.43494275212287903
CCCCCCCc1ccccc1C,0.5199999809265137,0.46203264594078064
CCCCCCOP(=O)(OCCCCCC)O,0.5199999809265137,0.7408881187438965
Cc1cccc(c1)C,0.5180000066757202,0.5356789231300354
c1ccccc1,0.5168965458869934,0.5060034394264221
COCCO,0.5112500190734863,0.5632725358009338
CCCCOC(=O)C(C)C,0.5099999904632568,0.5419930219650269
BrCC(Cl)(F)F,0.5,0.5030215978622437
C1CCCS1,0.5,0.4977085590362549
CCCCCOCCO,0.5,0.5440894365310669
FC(CC(Br)(F)F)(F)F,0.5,0.2639208436012268
CCC(c1ccccc1)(C)C,0.49000000953674316,0.470088392496109
CCCCC(c1ccccn1)CCCC,0.49000000953674316,0.5323604941368103
CCCCC(c1ccncc1)CCCC,0.49000000953674316,0.5825443863868713
CCCCc1ccc(cc1)CC,0.49000000953674316,0.44984951615333557
CCCCc1ccc(cc1)CCC,0.49000000953674316,0.4600701332092285
CCCCCCc1ccccc1CCCC,0.49000000953674316,0.4591617286205292
COC(OC)C,0.49000000953674316,0.4818871319293976
CCOC(OCC)C,0.48500001430511475,0.3673454821109772
ClC1CCCCC1,0.47999998927116394,0.42363598942756653
OCCOC(C)C,0.476666659116745,0.48399701714515686
CC1CCCC(C1)N,0.4699999988079071,0.3767291307449341
CCC(=O)C(=O)C,0.4699999988079071,0.7646911144256592
CCC/C=C/CO,0.4699999988079071,0.49791306257247925
ClC1=CCCCC1,0.4699999988079071,0.38513287901878357
OCCC=C,0.4699999988079071,0.4551827013492584
CCCCC(CC)(O)C,0.46000000834465027,0.36546796560287476
CCOCOCC,0.44999998807907104,0.4493822157382965
CC(C=C)O,0.4300000071525574,0.42899662256240845
CC(Cl)(Cl)F,0.4300000071525574,0.3585244417190552
CCC(c1ccc(cc1)C(CC)C)C,0.4300000071525574,0.39907002449035645
CCCCCCCCCCCCBr,0.42500001192092896,0.381605327129364
CCCCCCO,0.4205000102519989,0.40939435362815857
CCCCCO,0.4205000102519989,0.4150222837924957
CCC(c1ccc(cc1)CC(C)C)C,0.41999998688697815,0.40527305006980896
CCCCCCCCCCCCCCCCCCO,0.41999998688697815,0.45466721057891846
CCCCCCCCCCCCCCCCO,0.41999998688697815,0.43375566601753235
CCCCCCCCCCCCCCO,0.41999998688697815,0.4130152463912964
CO[Si](OC)(OC)C,0.41999998688697815,0.49566420912742615
CCO,0.41863635182380676,0.41120216250419617
OCCCC(C)C,0.4099999964237213,0.383179634809494
CCC(CC)(O)C,0.40666666626930237,0.3518510162830353
CCCCCCC(O)C,0.4050000011920929,0.3547699749469757
CC(c1cc(cc(c1)C(C)C)C(C)C)C,0.4000000059604645,0.4435938596725464
CCCCCCBr,0.4000000059604645,0.36112844944000244
CCCCCCCCBr,0.4000000059604645,0.37458768486976624
FC(Cl)Cl,0.4000000059604645,0.47443413734436035
CCCC(CO)C,0.39500001072883606,0.36515316367149353
C/C=C(/C=C/C=C(C)C)\C,0.38999998569488525,0.39137589931488037
CC(c1cc(C(C)C)c(cc1C(C)C)C(C)C)C,0.38999998569488525,0.6053282022476196
ClC(C(F)(F)F)Cl,0.3880000114440918,0.41549235582351685
C=C/C(=C/C/C=C(/CCC=C(C)C)\C)/C,0.3799999952316284,0.39536622166633606
C=C[C@@]1(C)CCC(=C(C)C)C[C@@H]1C(=C)C,0.3799999952316284,0.29746291041374207
C1CC=CC=CC1,0.3799999952316284,0.3263126015663147
ClC=C,0.3799999952316284,0.31920233368873596
CCS,0.3725000023841858,0.3207484185695648
ClC(Cl)(Cl)Cl,0.37238094210624695,0.4343009889125824
CC(OCOC(C)C)C,0.3700000047683716,0.3623643219470978
CCC(OCOC(CC)C)C,0.3700000047683716,0.35451269149780273
FC(C(Cl)(F)F)Cl,0.3700000047683716,0.3472362160682678
CCCC(CCC)O,0.3659999966621399,0.3632114827632904
CCCSCCC,0.36500000953674316,0.3727428615093231
C[Si](O[Si](O)(C)C)(O)C,0.36000001430511475,0.44499480724334717
CC(Br)C,0.3499999940395355,0.3240524232387543
CCC(Cl)F,0.3499999940395355,0.3700590431690216
CCCCCCCCN,0.3499999940395355,0.38762909173965454
CCCCCCCN,0.3499999940395355,0.38926881551742554
CCCCCF,0.3499999940395355,0.3116249144077301
CCCCCN,0.3499999940395355,0.3868562579154968
CCN,0.3499999940395355,0.3551825284957886
C/C/1=C/CCC(=C)[C@@H]2[C@@H](CC1)C(C2)(C)C,0.33000001311302185,0.20422574877738953
CC(N)C,0.3199999928474426,0.3154352307319641
CCCCC(CP(=O)(CC(CCCC)CC)CC(CCCC)CC)CC,0.3199999928474426,0.19126704335212708
NCC(C)C,0.3199999928474426,0.3403448760509491
CCCCCCCCCCCCCCCCN,0.3149999976158142,0.30721592903137207
C[Si](S[Si](C)(C)C)(C)C,0.3100000023841858,-0.012887470424175262
CC(=C)[C@H]1CC[C@H](C2=C(C1)[C@H](C)CC2)C,0.30000001192092896,0.21972429752349854
CC1=CCCC(=CCC1)C,0.30000001192092896,0.2697586715221405
CCC#CCC,0.30000001192092896,0.2173987627029419
CCCCNCCCC,0.30000001192092896,0.31250786781311035
CCCNCCC,0.30000001192092896,0.31669849157333374
CCCCCCCCCS,0.29499998688697815,0.31032171845436096
C=CC(=C)CCC=C(C)C,0.28999999165534973,0.3095414340496063
CC(S)(C)C,0.2849999964237213,0.24004289507865906
CC1=CC[C@H](CC1)C(=C)C,0.2800000011920929,0.2467980682849884
CC1=C[C@@H]2[C@H](CC1)C(=C)CC[C@H]2C(C)C,0.25999999046325684,0.19206151366233826
CC1=CCC[C@]2([C@H]1C[C@@H](CC2)C(=C)C)C,0.25999999046325684,0.20870733261108398
CC1=CCC(C=C1)C(C)C,0.2433333396911621,0.22185513377189636
CC(Cl)(F)F,0.23999999463558197,0.24252453446388245
C[C@@H]1CC[C@@H]2[C@@H]1[C@H]1[C@H](C1(C)C)CCC2=C,0.23000000417232513,0.12364760041236877
C=C1CCC2(C1C2)C(C)C,0.23000000417232513,0.16518676280975342
C=CC(=C)C,0.23000000417232513,0.21885046362876892
CC1CCCCC1C,0.23000000417232513,0.1288350522518158
CC1=CC2C(CC1)C2(C)C,0.2199999988079071,0.17697715759277344
CC1=CCC2C(C1)C2(C)C,0.2199999988079071,0.15855567157268524
COC(C)C,0.2199999988079071,0.2847982347011566
C[C@@H]1CC[C@@H]2[C@H](C3=C(CC[C@H]13)C)C2(C)C,0.20999999344348907,0.12618550658226013
CC(CCOCCC(C)C)C,0.20999999344348907,0.2308584749698639
FC(C(F)(F)F)Br,0.20999999344348907,0.3290184736251831
FC(OCC(F)(F)F)(F)F,0.20499999821186066,0.017560966312885284
C[C@@H]1CCCC[C@H]1C,0.20000000298023224,0.12355279922485352
CC(C1=CC2=CC[C@@H]3[C@]([C@H]2CC1)(C)CCCC3(C)C)C,0.20000000298023224,0.26025208830833435
C=C[Si]1(C)O[Si](C)(C=C)O[Si](O[Si](O1)(C)C=C)(C)C=C,0.19499999284744263,0.2441009283065796
CCOC(CC)(C)C,0.19499999284744263,0.17726871371269226
CC[Sn](CC)(CC)CC,0.18000000715255737,0.07646270096302032
CC1=CC[C@@H]2[C@@H]3[C@H]1[C@@]2(C)CCCC3(C)C,0.18000000715255737,0.13219821453094482
CC([C@@H]1CC[C@H]([C@]23[C@H]1[C@H]2C(=CC3)C)C)C,0.17000000178813934,0.12468613684177399
CC1CCC2(C1C2)C(C)C,0.1599999964237213,0.14600658416748047
CCCCC(=C)CC,0.14499999582767487,0.08014997839927673
CCCCC/C=C\C,0.11500000208616257,0.10519246757030487
ClC(C(F)(F)F)OC(Cl)(F)F,0.10999999940395355,0.17733702063560486
OCCC(C(C(C(C(C(F)(F)F)(F)F)(F)F)(F)F)(F)F)(F)F,0.10249999910593033,0.10483718663454056
CC(CCCC(C)C)CCCC(CCC=C(C)C)C,0.10000000149011612,0.1376628875732422
CCCC1CCCC1,0.10000000149011612,0.13943535089492798
FC(Cl)(Cl)F,0.09600000083446503,0.12067399173974991
CCCCCCC=C,0.0811111107468605,0.10087466239929199
C=CCC(C)C,0.07999999821186066,0.11876530200242996
CC(CCC(C)(C)C)C,0.07999999821186066,0.03862837702035904
CC=C,0.07999999821186066,0.1453312337398529
CC(=C)CC(C)(C)C,0.07000000029802322,0.07583069801330566
FCOC(C(C(F)(F)F)C(F)(F)F)(F)F,0.05999999865889549,0.1075027659535408
C=C[Si](O[Si](C=C)(C)C)(C)C,0.054999999701976776,0.12364231050014496
FC(C(F)(F)F)C(C(F)(F)F)F,0.054999999701976776,-0.06792169064283371
CC(C(C(C(F)(F)F)(F)F)(F)F)(O)C,0.05000000074505806,0.12349123507738113
OCC(C(C(C(C(C(F)(F)F)(F)F)(F)F)(F)F)(F)F)(F)F,0.03999999910593033,0.0954815223813057
FC(C(F)(F)F)OC(Cl)(F)F,0.029999999329447746,0.021466679871082306
C[Si]1(C)O[Si](C)(C)O[Si](O1)(C)C,0.009999999776482582,0.014771826565265656
C=C[Si](O[Si](O[Si](O[Si](C=C)(C)C)(C)C)(C)C)(C)C,0.009999999776482582,0.07568300515413284
CCCC,0.005714286118745804,0.08101342618465424
CCCCCC,0.0029166669119149446,0.07199035584926605
CCCCCCCCCC,0.0027777780778706074,0.049448736011981964
CCCCCCCC,0.0018181819468736649,0.05699704587459564
C[Si]1O[Si](C)O[Si](C)O[Si](O[Si](O1)C)C,0.0,0.12812697887420654
C[SiH](O[Si](C)(C)C)O[SiH](O[Si](C)(C)C)C,0.0,-0.04235308617353439
C[SiH](O[SiH](C)C)C,0.0,0.056390151381492615
CC(C(C)(C)C)C,0.0,0.052431508898735046
CC(CC(C)C)C,0.0,0.07406662404537201
CCC(CC)C,0.0,0.05931468307971954
CCC(CCC(C)C)C,0.0,0.05719832330942154
CCC(CCCC(CCCC(CCCC(C)C)C)C)C,0.0,0.12910467386245728
CCCC(C)C,0.0,0.07391892373561859
CCCCC(C)(C)C,0.0,0.03710535913705826
CCCCCCCC(C)C,0.0,0.05166516453027725
CCCCCCCCCCCCC,0.0,0.06079263240098953
CCCCCCCCCCCCCCCCCCC,0.0,0.09593317657709122
CCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCC,0.0,0.07113439589738846
CCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCC,0.0,0.07635463029146194
FC(=C(F)F)F,0.0,-0.07038002461194992
FC(C(F)(F)F)(C(F)(F)F)Br,0.0,-0.17037832736968994
FC(Cl)(F)F,0.0,-0.04005121439695358
FC(OC(C(Cl)(F)F)(F)F)(Cl)F,0.0,-0.19523358345031738
FC1(F)C(F)(F)C(C1(F)F)(F)F,0.0,-0.046867720782756805
